@RELATION C0020202_C0028602

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19627486,"Does <e>hybridization</e> between divergent progenitors drive whole-genome duplication?Hybridization and whole-genome duplication are both potential mechanisms of rapid speciation which sometimes act in concert. Recent surveys, showing that homoploid hybrid species tend to be derived from parents that are less evolutionarily divergent than parents of polyploid hybrid species (allopolyploids), have been interpreted as supporting a hypothesis that high divergence between hybridizing species drives whole-genome duplication. Here, we argue that such conclusions stem from problems in sampling (especially the omission of autopolyploids) and null model selection, and underestimate the importance of selection. The data simply demonstrate that hybridization between divergent parents has a higher probability of successfully producing a species if followed by polyploidization.",M1
20498099,"Multiplex polymerase chain reaction-based reverse line blot <e>hybridization</e> assay to detect common genital pathogens.The objective of the present paper is to develop and apply a multiplex polymerase chain reaction (mPCR) based reverse line blot (RLB) hybridization assay to facilitate the diagnosis of genital infections by detection of seven recognized or putative genital pathogens (Neisseria gonorrhoeae, Chlamydia trachomatis, Ureaplasma urealyticum, Ureaplasma parvum, Mycoplasma genitalium, Mycoplasma hominis and Trichomonas vaginalis). Species-specific biotin-labelled primer pairs were used in a single mPCR to amplify target regions in each of seven pathogens. The amplified biotin-labelled PCR products were hybridized with membrane-bound-specific oligonucleotide probes and were detected by chemiluminescence. Two hundred and eleven specimens (104 male urethral and 107 female vaginal swabs), collected from patients with suspected genital infections attending the Wuhan First Hospital Sexually Transmitted Diseases (STD) clinic, were tested by mPCR/RLB and results were confirmed by single PCR using different species-specific targets. The sensitivity of the assay was assessed using dilutions of positive DNA controls with known copy numbers, for each target. The assay correctly identified all reference strains and detected potential pathogens in a high proportion of clinical specimens. There was no cross-reaction between the seven pathogens. The mPCR/RLB can detect &lt;or= 10(2) copies of the target gene fragments. Comparison of mPCR/RLB and single PCR assays showed discrepant results in six of 211 (2.8%) clinical specimens, which were positive by mPCR/RLB assay, but negative by the corresponding single PCR. Nested PCR on the six discrepant specimens gave results consistent with those of mPCR/RLB. In conclusion, the mPCR/RLB hybridization assay is sensitive and specific, and able to rapidly detect genital pathogens in clinical specimens.",M2
20487550,"Validation of the GenoType MTBDRplus assay for detection of MDR-TB in a public health laboratory in Thailand.BACKGROUND: Over the past several years, new diagnostic techniques have been developed to allow for the rapid detection of multidrug resistant tuberculosis. The GenoType MTBDRplus test is a deoxyribonucleic acid (DNA) strip assay which uses polymerase chain reaction (PCR) and <e>hybridization</e> to detect genetic mutations in the genes that confer isoniazid (INH) and rifampn (RIF) resistance. This assay has demonstrated good performance and a rapid time to results, making this a promising tool to accelerate MDR-TB diagnosis and improve MDR-TB control. Validation of rapid tests for MDR-TB detection in different settings is needed to ensure acceptable performance, particularly in Asia, which has the largest number of MDR-TB cases in the world but only one previous report, in Vietnam, about the performance of the GenoType MDRplus assay. Thailand is ranked 18th of 22  high-burden  TB countries in the world, and there is evidence to suggest that rates of MDR-TB are increasing in Thailand. We compared the performance of the GenoType MTBDRplus assay to Mycobacterial Growth Indicator Tube for Antimycobacterial Susceptibility Testing (MGIT AST) for detection INH resistance, RIF resistance, and MDR-TB in stored acid-fast bacilli (AFB)-positive sputum specimens and isolates at a Public TB laboratory in Bangkok, Thailand. METHODS: 50 stored isolates and 164 stored AFB-positive sputum specimens were tested using both the MGIT AST and the GenoType MTBDRplus assay. RESULTS: The GenoType MTBDRplus assay had a sensitivity of 95.3%, 100%, and 94.4% for INH resistance, RIF resistance, and MDR-TB, respectively. The difference in sensitivity between sputum specimens (93%) and isolates (100%) for INH resistance was not statistically significant (p = 0.08). Specificity was 100% for all resistance patterns and for both specimens and isolates. The laboratory processing time was a median of 25 days for MGIT AST and 5 days for the GenoType MTBDRplus (p &lt; 0.01). CONCLUSION: The GenoType MTBDRplus assay has been validated as a rapid and reliable first-line diagnostic test on AFB-positive sputum or MTB isolates for INH resistance, RIF resistance, and MDR-TB in Bangkok, Thailand. Further studies are needed to evaluate its impact on treatment outcome and the feasibility and cost associated with widespread implementation.",M2
20448179,"Targeted investigation of the Neandertal genome by array-based sequence capture.It is now possible to perform whole-genome shotgun sequencing as well as capture of specific genomic regions for extinct organisms. However, targeted resequencing of large parts of nuclear genomes has yet to be demonstrated for ancient DNA. Here we show that <e>hybridization</e> capture on microarrays can successfully recover more than a megabase of target regions from Neandertal DNA even in the presence of approximately 99.8% microbial DNA. Using this approach, we have sequenced approximately 14,000 protein-coding positions inferred to have changed on the human lineage since the last common ancestor shared with chimpanzees. By generating the sequence of one Neandertal and 50 present-day humans at these positions, we have identified 88 amino acid substitutions that have become fixed in humans since our divergence from the Neandertals.",M2
20437146,"Psychroflexus lacisalsi sp. nov., a moderate halophilic bacterium isolated from a hypersaline lake (Hunazoko-Ike) in Antarctica.A novel gram-negative, aerobic, moderate halophilic, and psychrotolerant bacterium, designated as strain H7(T), was isolated from a hypersaline lake located in Skarvsnes, Antarctica. Cells were filaments with varying lengths. Coccoid bodies developed in old cultures. Growth occurred with 0.5-15% (w/v) NaCl (optimum, 5.8-7.0%), at pH 6.0-10.0 (optimum, pH 7.0-8.0), and at 10-28 degrees C (optimum, 25 degrees C). The strain had a G+C content of 34.9 mol%, which is within the range of 32-36 mol% reported for the genus Psychroflexus. Chemotaxonomic data (major respiratory quinone: MK-6; major fatty acids: aC(15:0), iC(16:0) 3-OH, and aC(15: 1) A) supported the classification of strain H7(T) within the genus Psychroflexus. Phylogenetic analysis based on 16S rRNA gene sequences indicated that strain H7(T) should be assigned to the genus Psychroflexus and has a homology with Psychroflexus salinarum (98.2%), P. sediminis (96.1%), P. torquis (95.2%), P. tropicus (95.8%), and P. gondwanense (92.2%). Strain H7 is not identified as P. salinarum because that DNA-DNA <e>hybridization</e> data were 8.5% between strain H7(T) and P. salinarum. The combination of phylogenetic analysis, DNA-DNA hybridization data, phenotypic characteristics, and chemotaxonomic differences supported the view that strain H7(T) represents a novel species of the genus Psychroflexus. The name Psychroflexus lacisalsi is proposed, and the type strain is H7(T) (=JCM 16231(T) =KACC 14089(T)).",M2
20424423,"Characterization, evolution and chromosomal distribution of two satellite DNA sequence families in Lathyrus species.DNA clones containing highly repetitive DNA sequences were selected from partial libraries of Lathyrus sativus and L. sylvestris. Two satellite DNA sequence families were isolated from the genome of the former species. A first family was made up of repeats that varied in length from 54-56 bp, and shared 51.7-94.8% nucleotide sequence similarity. The repeats of the second sequence family were 52-62 bp in length, and shared a 58.5-78.5% nucleotide sequence similarity. All the repeat units contained in a clone from L. sylvestris were 41 bp in length and showed an almost perfect structural conservation (95.1-100% nucleotide sequence similarity). The evolution of the first sequence family from L. sativus and of that isolated from L. sylvestris was studied by dot-blot <e>hybridization</e> to the genomic DNA of these species and 3 other Lathyrus species, L. clymenum, L. latifolius and L. odoratus. The former repeats were found to be species-specific and their redundancy was calculated to be 2.9 x 10(7). The satellite DNA sequence isolated from L. sylvestris was present also in L.latifolius, with a redundancy of 1.4 x 10(7) and 1.1 x 10(7), respectively. Fluorescent in situ hybridization (FISH) was used to investigate the chromosomal distribution of the two sequence families and of 45S and 5S ribosomal genes. The species-specific sequences of L. sativus were located around the centromere of chromosome pair IV, where they occupied a very broad region, and, in a much smaller amount, close to the centromere in the short arm of pair II. Sequences related to the repeat units isolated from L. sylvestris were found, both in this species and L. latifolius, in all of the chromosome pairs at terminal and interstitial regions, where they co-localize with the vast majority of DAPI bands. The pattern of distribution of the satellite DNA sequences investigated, together with that of DAPI bands and ribosomal DNA, allowed each chromosome pair of the 3 complements studied to be identified unambiguously.",M2
20419810,"Genotyping and characterization of the geographical distribution of tick-borne encephalitis virus variants with a set of molecular probes.A panel of deoxyoligonucleotide probes for studying the genetic variability and genotyping of Tick-borne encephalitis virus (TBEV) strains by molecular <e>hybridization</e> of nucleic acids (MHNA) was created. This panel allows to estimate the genetic structure of individual TBEV strains, as the targets for probes are both variable and genotype (subtype)-specific sequences of all TBEV genes. With the help of this panel using the method of molecular hybridization of nucleic acids 268 archived TBEV isolates were investigated and the distribution of its genotypes and subgenotypes of genotype 3 was made more precise in the territory of Eurasia. The conclusion made earlier has confirmed that five genotypes of TBEV co-circulate in Eastern Siberia. It is generally recognized that the Far Eastern (TBE-FE), European (TBE-Eu), and Siberian (TBE-Sib) genotypes are widespread and epidemiologically important. The fourth genotype is presented by only one isolate, TBE178-79, originated from Irkutsk region, Russia. The fifth genotype includes 10 isolates, 1 of them, TBE886-84, was found earlier and recognized as unique [Zlobin et al. (2001b): Vopr Virusol 1:12-16 (Russian)].",M2
20398885,"Value for money? Array genomic <e>hybridization</e> for diagnostic testing for genetic causes of intellectual disability.Array genomic hybridization (AGH) provides a higher detection rate than does conventional cytogenetic testing when searching for chromosomal imbalance causing intellectual disability (ID). AGH is more costly than conventional cytogenetic testing, and it remains unclear whether AGH provides good value for money. Decision analytic modeling was used to evaluate the trade-off between costs, clinical effectiveness, and benefit of an AGH testing strategy compared to a conventional testing strategy. The trade-off between cost and effectiveness was expressed via the incremental cost-effectiveness ratio. Probabilistic sensitivity analysis was performed via Monte Carlo simulation. The baseline AGH testing strategy led to an average cost increase of $217 (95% CI $172-$261) per patient and an additional 8.2 diagnoses in every 100 tested (0.082; 95% CI 0.044-0.119). The mean incremental cost per additional diagnosis was $2646 (95% CI $1619-$5296). Probabilistic sensitivity analysis demonstrated that there was a 95% probability that AGH would be cost effective if decision makers were willing to pay $4550 for an additional diagnosis. Our model suggests that using AGH instead of conventional karyotyping for most ID patients provides good value for money. Deterministic sensitivity analysis found that employing AGH after first-line cytogenetic testing had proven uninformative did not provide good value for money when compared to using AGH as first-line testing.",M2
20398883,"Rare deletions at 16p13.11 predispose to a diverse spectrum of sporadic epilepsy syndromes.Deletions at 16p13.11 are associated with schizophrenia, mental retardation, and most recently idiopathic generalized epilepsy. To evaluate the role of 16p13.11 deletions, as well as other structural variation, in epilepsy disorders, we used genome-wide screens to identify copy number variation in 3812 patients with a diverse spectrum of epilepsy syndromes and in 1299 neurologically-normal controls. Large deletions (&gt; 100 kb) at 16p13.11 were observed in 23 patients, whereas no control had a deletion greater than 16 kb. Patients, even those with identically sized 16p13.11 deletions, presented with highly variable epilepsy phenotypes. For a subset of patients with a 16p13.11 deletion, we show a consistent reduction of expression for included genes, suggesting that haploinsufficiency might contribute to pathogenicity. We also investigated another possible mechanism of pathogenicity by using <e>hybridization</e>-based capture and next-generation sequencing of the homologous chromosome for ten 16p13.11-deletion patients to look for unmasked recessive mutations. Follow-up genotyping of suggestive polymorphisms failed to identify any convincing recessive-acting mutations in the homologous interval corresponding to the deletion. The observation that two of the 16p13.11 deletions were larger than 2 Mb in size led us to screen for other large deletions. We found 12 additional genomic regions harboring deletions &gt; 2 Mb in epilepsy patients, and none in controls. Additional evaluation is needed to characterize the role of these exceedingly large, non-locus-specific deletions in epilepsy. Collectively, these data implicate 16p13.11 and possibly other large deletions as risk factors for a wide range of epilepsy disorders, and they appear to point toward haploinsufficiency as a contributor to the pathogenicity of deletions.",M2
20387045,"Identification of stress-responsive genes in plants using suppression subtraction <e>hybridization</e>: ozone stress as an example.Among the open-ended techniques for identifying differentially expressed genes in response to stress, the PCR-based suppression subtraction hybridization (SSH) is widely used. The popularity of this technique stems from the ease of conducting this procedure in any laboratory set up for basic molecular biology research. Further, the availability of a comprehensive kit for conducting suppression subtractions from BD Biosciences has made this technique easy to adapt and adopt to any biological system. In this chapter we describe in detail the SSH procedure and explain the subtle changes that have been incorporated to make this technique adaptable for identifying stress-responsive genes in plants.",M2
20381696,"Selective immobilization of double stranded DNA on a gold surface through threading intercalation of a naphthalene diimide having dithiolane moieties.Newly synthesized naphthalene diimide 1 having two dithiolane moieties at its substituted termini bound to double stranded DNA by threading intercalation and the resulting complex was immobilized on the gold surface through a dithiolane-gold linkage as revealed by quartz crystal microbalance (QCM) experiments. DNA with 20-meric double stranded and 24-meric single stranded regions was indirectly immobilized on the gold electrode using this characteristic of 1. <e>Hybridization</e> efficiency was 92%, a value higher than 50% for a thiolated oligonucleotide under identical conditions. When this electrode was subjected to hybridization with a 124-meric target DNA in the presence of ferrocenylnaphthalene diimide (FND) as an electrochemical hybridization indicator, a large current increase was observed deriving from FND bound in the double stranded region newly formed between the probe and target DNA.",M2
20379565,"A rapid field-use assay for mismatch number and location of hybridized DNAs.Molecular dielectrophoresis (DEP) is employed to rapidly (&lt;ms) trap ssDNA molecules in a flowing solution to a cusp-shaped nanocolloid assembly on a chip with a locally amplified AC electric field gradient. By tuning AC field frequency and DNA DEP mobility relative to its electrophoretic mobility due to electrostatic repulsion from like-charged nanocolloids, mismatch-specific binding of DNA molecules at the cusp is achieved by the converging flow, with a concentration factor about 6 orders of magnitude higher than the bulk, thus allowing fluorescent quantification of concentrated DNAs at the singularity in a generic buffer, at room temperature within a minute. Optimum flow rate and the corresponding <e>hybridization</e> rate change by nearly a factor of 2 with a single mismatch in the 26 base docking sequence and are also sensitive to the mismatch location. This dielectrophoresis and shear enhanced pico-molar sensitivity and SNP selectivity can hence be used for field-use DNA detection/identification.",M2
20365418,"Breakdown of thermodynamic equilibrium for DNA <e>hybridization</e> in microarrays.Test experiments of hybridization in DNA microarrays show systematic deviations from the equilibrium isotherms. We argue that these deviations are due to the presence of a partially hybridized long-lived state, which we include in a kinetic model. Experiments confirm the model predictions for the intensity vs free-energy behavior. The existence of slow relaxation phenomena has important consequences for the specificity of microarrays as devices for the detection of a target sequence from a complex mixture of nucleic acids.",M2
20364138,"Discovery of common Asian copy number variants using integrated high-resolution array CGH and massively parallel DNA sequencing.Copy number variants (CNVs) account for the majority of human genomic diversity in terms of base coverage. Here, we have developed and applied a new method to combine high-resolution array comparative genomic <e>hybridization</e> (CGH) data with whole-genome DNA sequencing data to obtain a comprehensive catalog of common CNVs in Asian individuals. The genomes of 30 individuals from three Asian populations (Korean, Chinese and Japanese) were interrogated with an ultra-high-resolution array CGH platform containing 24 million probes. Whole-genome sequencing data from a reference genome (NA10851, with 28.3x coverage) and two Asian genomes (AK1, with 27.8x coverage and AK2, with 32.0x coverage) were used to transform the relative copy number information obtained from array CGH experiments into absolute copy number values. We discovered 5,177 CNVs, of which 3,547 were putative Asian-specific CNVs. These common CNVs in Asian populations will be a useful resource for subsequent genetic studies in these populations, and the new method of calling absolute CNVs will be essential for applying CNV data to personalized medicine.",M2
20364136,"Mutation spectrum revealed by breakpoint sequencing of human germline CNVs.Precisely characterizing the breakpoints of copy number variants (CNVs) is crucial for assessing their functional impact. However, fewer than 10% of known germline CNVs have been mapped to the single-nucleotide level. We characterized the sequence breakpoints from a dataset of all CNVs detected in three unrelated individuals in previous array-based CNV discovery experiments. We used targeted <e>hybridization</e>-based DNA capture and 454 sequencing to sequence 324 CNV breakpoints, including 315 deletions. We observed two major breakpoint signatures: 70% of the deletion breakpoints have 1-30 bp of microhomology, whereas 33% of deletion breakpoints contain 1-367 bp of inserted sequence. The co-occurrence of microhomology and inserted sequence is low (10%), suggesting that there are at least two different mutational mechanisms. Approximately 5% of the breakpoints represent more complex rearrangements, including local microinversions, suggesting a replication-based strand switching mechanism. Despite a rich literature on DNA repair processes, reconstruction of the molecular events generating each of these mutations is not yet possible.",M2
20359349,"Quantitative assay for the detection of the V617F variant in the Janus kinase 2 (JAK2) gene using the Luminex xMAP technology.BACKGROUND: The availability of clinically valid biomarkers contribute to improve the diagnosis and clinical management of diseases. A valine-to-phenylalanine substitution at position 617 (V617F) in the Janus kinase 2 (JAK2) gene has been recently associated with key signaling abnormalities in the transduction of haemopoietic growth-factor receptors and is now considered as a useful clinical marker of myeloproliferative neoplasms. Several methods have recently been reported to detect the JAK2 V617F point mutation and show variable sensitivity. METHODS: Using the Luminex xMAP technology, we developed a quantitative assay to detect the JAK2V617F variant. The method was based on polymerase chain reaction (PCR) followed by <e>hybridization</e> to specific probes coupled with internally dyed microspheres. The assay comprises 3 steps: genomic DNA extraction, end point PCR reaction, direct hybridization of PCR fragments and quantification. It has been tested with different sources of nucleic acid. RESULTS: Applied to whole blood samples, this quantitative assay showed a limit of detection of 2%. A highly sensitive allele-specific primer extension reaction performed in parallel allowed to validate the results and to identify the specimens with values below 2%. CONCLUSION: Direct hybridization assay using the Luminex xMAP technology allows sensitive quantification of JAK2V617F from blood spots. It is simple and can be easily performed in a clinical setting.",M2
20358601,"A maternally inherited chromosome 18q22.1 deletion in a male with late-presenting diaphragmatic hernia and microphthalmia-evaluation of DSEL as a candidate gene for the diaphragmatic defect.Using an Affymetrix GeneChip(R) Human Mapping 100K Set to study a patient with a late-presenting, right-sided diaphragmatic hernia and microphthalmia, we found a maternally inherited deletion that was 2.7 Mb in size at chromosome 18q22.1. Mapping of this deletion using fluorescence in situ <e>hybridization</e> revealed three deleted genes-CDH19, DSEL, and TXNDC10, and one gene that contained the deletion breakpoint, CCDC102B. We selected DSEL for further study in 125 patients with diaphragmatic hernias, as it is involved in the synthesis of decorin, a protein that is required for normal collagen formation and that is upregulated during myogenesis. We found p.Met14Ile in an unrelated patient with a late-presenting, anterior diaphragmatic hernia. In the murine diaphragm, Dsel was only weakly expressed at the time of diaphragm closure and its expression in C2C12 myoblast cells did not change significantly during myoblast differentiation, thus reducing the likelihood that the gene is involved in myogenesis of the diaphragm. Although it is possible that the 18q22.1 deletion and haploinsufficiency for DSEL contributed to the diaphragmatic defect in the patient, a definite role for DSEL and decorin in the formation of the collagen-containing, central tendon of the diaphragm has not yet been established.",M2
20355943,"Trinity DNA detection platform by ultrasmooth and functionalized PEDOT biointerfaces.An oligonucleotide-grafted poly(3,4-ethylenedioxythiophene) (PEDOT) thin film is developed for three DNA biosensor detection methods, including fluorescence, quartz crystal microbalance, and electrochemical methods. By electrocopolymerization of hydroxyl-functionalized EDOT and carboxylic-functionalized EDOT in microemulsion solutions, ultrasmooth films with a controlled surface density of carboxylic groups are created. The probe oligonucleotides are immobilized on PEDOT thin films by using a N-hydroxysuccinimide and 1-ethyl-3-[3-(dimethylamino)propyl]carbodiimide hydrochloride coupling method. By monitoring the DNA <e>hybridization</e> efficiency on thin films with different oligonucleotide densities, the optimized density for DNA hybridization is obtained. The feasibility and limitation of using this platform for electrochemical detection are also discussed.",M2
20355796,"Comparison of methods for generating planar DNA-modified surfaces for <e>hybridization</e> studies.The surface conformation and accessibility of oligonucleotides within arrays are two key parameters that affect the utility of immobilized nucleic acids in sensor technologies. In this work, a novel combination of analytical techniques was used to compare two methods for DNA immobilization on glass. The aim of the study was to identify a method that generated a high surface density of hybridization-accessible oligonucleotides in a true planar monolayer. The first method based on direct coupling of silanized DNA to the glass surface showed a high immobilization density of 0.013 molecules/nm2 but low surface accessibility, as shown by the hybridization measurements (&lt; or =15%). The second method, based on the biotin-streptavidin interaction, generated a high immobilization density (0.02 molecules/nm2) and high surface accessibility (90%). Atomic force microscopy and X-ray photoelectron spectroscopy indicated that both methods achieved uniform surfaces. Using the biotin-streptavidin system, the intermolecular distance between the hybridized molecules could be tightly controlled by titrating biotinylated complementary and noncomplementary oligonucleotides.",M2
20354787,"Pseudonocardia rhizophila sp. nov., a novel actinomycete isolated from a rhizosphere soil.During the course of our research on new actinobacterial sources, a novel actinomycete strain YIM 67013(T) was isolated from rhizosphere soil of Tripterygium wilfordii Hook. f. collected from Yunnan province, south-west China. The strain formed well-differentiated aerial and substrate mycelia, grew in the presence of up to 15% NaCl (optimum, 0-3% NaCl). Phylogenetic analysis based on 16S rRNA gene sequences showed that strain YIM 67013(T) belongs to the genus Pseudonocardia, with highest similarity to Pseudonocardia thermophila DSM 43832(T) (97.6%). Sequence similarities between strain YIM 67013(T) and the other Pseudonocardia species ranged from 96.6 to 93.2%. Key morphological and physiological characteristics as well as chemotaxonomic features of strain YIM 67013(T) were congruent with the description of the genus Pseudonocardia. The G+C content of the genomic DNA was 69.7 mol%. Based on comparative analysis of physiological, biochemical and chemotaxonomic data, including low DNA-DNA <e>hybridization</e> results, it is proposed that strain YIM 67013(T) represents a novel species of the genus Pseudonocardia, named Pseudonocardia rhizophila sp. nov. The type strain is YIM 67013(T) (= CCTCC AA 209043(T) = DSM 45381(T)).",M2
20352880,"Detection of multiple SNPs in numerous samples with polyacrylamide gel-based microarray.Previously we have developed polyacrylamide gel-based DNA microarray to genotype single nucleotide polymorphism (SNP) in a large number of samples, which has been proved as a simple and robust platform for high-throughput SNP screening. Here we improved this method to detect multiple SNPs by introducing multiplex polymerase chain reaction (multiplex-PCR) and immobilizing the products of multiplex-PCR to fabricate gel-based microarray and applying universal dual-color detectors in <e>hybridization</e>. In this report, five SNPs (rs191296, rs2280073, rs17599165, rs17599416 and rs7660336) of GABRA4 gene were chosen and successfully analyzed with the improved platform. Our experiment demonstrated that 3-dimentional polyacrylamide gel-based microarray of multiplex-PCR products make the platform for multiple SNPs genotyping becoming more labor-saving and time-saving. Appling the universal dual-color fluorescent detectors can reduce the cost over two-thirds for multiple SNPs analysis. It is concluded that the multiplex-PCR combined with the gel-based microarray hybridized with universal dual-color fluorescent detectors is efficient, rapid and simple for the detection of a single nucleotide mismatch, and may be very competitive in the efficiency, fidelity and cost for constructing DNA microarrays.",M2
20345116,"Simultaneous optimization of monolayer formation factors, including temperature, to significantly improve nucleic acid <e>hybridization</e> efficiency on gold substrates.Past literature investigations have optimized various single factors used in the formation of thiolated, single stranded DNA (ss-DNA) monolayers on gold. In this study a more comprehensive approach is taken, where a design of experiment (DOE) is employed to simultaneously optimize all of the factors involved in construction of the capture monolayer used in a fluorescence-based hybridization assay. Statistical analysis of the fluorescent intensities resulting from the DOE provides empirical evidence for the importance and the optimal levels of traditional and novel factors included in this investigation. We report on the statistical importance of a novel factor, temperature of the system during monolayer formation of the capture molecule and lateral spacer molecule, and how proper usage of this temperature factor increased the hybridization signal 50%. An initial theory of how the physical factor of heat is mechanistically supplementing the function of the lateral spacer molecule is provided.",M2
20344941,"[Isolation, identification and enzyme profiling of an alkaliphilic protease producing bacterium]OBJECTIVE: To isolate and characterize alkaliphilic bacteria with protease activity. METHODS: Protease-producing alkaliphiles were isolated by skim milk agar method. The morphological, biochemical and physiological characteristics, 16S rRNA gene sequence and DNA-DNA <e>hybridization</e> were determined to identify the taxonomic position of strain ZL223. Meanwhile, the enzyme characterization of the protease including optimal temperature and pH range, stability and oxidation resistance were tested by using casein hydrolysis test. RESULTS: A new strain named ZL223 was isolated from Bange Lake in Tibet, China. Cells were Gram-positive, spore-forming, motile rods. Growth pH range was from 7.0 to 10.0, optimum at pH 9.0. Growth temperature range was from 15 degrees C to 45 degrees C, optimum at 37 degrees C. The G + C content of DNA was 40.4 mol%. Phylogenetic analysis based on 16S rRNA gene sequences showed that the strain belonged to the genus Bacillus and most closely related to Bacillus pseudofirmus OF4 with 98.6% sequence similarity. DNA-DNA hybridization analysis confirmed the close relationship of strain ZL223 with Bacillus pseudofirmu OF4 (86% relatedness). Strain ZL223 produced extracellular alkaline protease and its maximal enzyme activity was observed at 40 degrees C and pH 12.0. CONCLUSION: Base on polyphasic taxonomy, strain ZL223 was a new member of Bacillus pseudofirmus. It produced alkaline protease which was worth further research.",M2
20337428,"Fabricating nanoscale DNA patterns with gold nanowires.Surface patterns of single-stranded DNA (ssDNA) consisting of nanoscale lines as thin as 40 nm were fabricated on polymer substrates for nanotechnology and bioaffinity sensing applications. Large scale arrays (with areas up to 4 cm(2)) of ssDNA  nanolines  were created on streptavidin-coated polymer (PDMS) surfaces by transferring biotinylated ssDNA from a master pattern of gold nanowires attached to a glass substrate. The gold nano-wires were first formed on the glass substrate by the process of lithographically patterned nanowire electrodeposition (LPNE), and then  inked  with biotinylated ssDNA by <e>hybridization</e> adsorption to a thiol-modified ssDNA monolayer attached to the gold nanowires. The transferred ssDNA nanolines were capable of hybridizing with ssDNA from solution to form double-stranded DNA (dsDNA) patterns; a combination of fluorescence and atomic force microscopy (AFM) measurements were used to characterize the dsDNA nanoline arrays. To demonstrate the utility of these surfaces for biosensing, optical diffraction measurements of the hybridization adsorption of DNA-coated gold nanoparticles onto the ssDNA nanoline arrays were used to detect a specific target sequence of unlabeled ssDNA in solution.",M2
20337392,"Readily reusable electrochemical DNA <e>hybridization</e> biosensor based on the interaction of DNA with single-walled carbon nanotubes.Carboxylic group-functionalized single-walled carbon nanotubes (SWNTs) were assembled vertically on the glassy carbon electrode using ethylenediamine as linking agent to fabricate an aligned electrode (SWNTE). Single-stranded DNA (ssDNA) wrapped around the SWNTs to form ssDNA-wrapped SWNTE structures based on the interaction between ssDNA and SWNT. A sensitive differential pulse voltammetric (DPV) response was obtained at the ssDNA-wrapped SWNTE owing to the electrooxidation of guanine bases. Double-stranded DNA (dsDNA) was formed when ssDNA on the ssDNA-wrapped SWNTE was hybridized with complementary ssDNA (cDNA). The dsDNA was removed from the SWNTs by undergoing a process of preconditioning at -0.6 V. Consequentially, the DPV response of guanine bases decreased. The used SWNTE could be renewed easily via ultrasonically rinsing. On the basis of this mechanism, a label-free and readily reusable electrochemical DNA hybridization biosensor was designed by directly monitoring the current change of guanine bases. Under optimum conditions, the plot of the measurement signal of guanine bases versus the cDNA concentrations was a good straight line in the range of 40-110 nM with a detection limit of 20 nM (3s). The biosensor can be switched to detect different target DNAs easily.",M2
20333765,"High-throughput single-base mismatch detection for genotyping of UDP-glucuronosyltransferase (UGT1A1) with probe capture assay coupled with modified allele-specific primer extension reaction (MASPER).We have developed a new method based on specific primer extension reactions coupled with plate <e>hybridization</e> for high-throughput genotyping of single-base mutations. To improve the switching characteristics of the primer extension reaction, we introduced an artificial mismatch two bases upstream of the 3'-terminal base in the detection primers. A set of primers that correspond to wild-type and mutant DNA segments can be used to accurately analyze single-base mutations. The termini of these primers are at the mutation positions. The primer extension products produced by polymerase chain reaction (PCR) were captured by an oligonucleotide probe immobilized on the surface of microtiter wells and were detected by a colorimetric assay using the streptavidin-conjugated horseradish peroxidase. We used the new method to genotype 96 individuals for 211G&gt;A (G71R) and 119 for 1456T&gt;G (Y486D) in the UDP-glucuronosyltransferase1A1 gene; the results were completely concordant with those found by direct sequencing. The proposed method includes ordinary PCR and a microplate assay format, and may be used in routine laboratory tests.",M2
20331796,"Perpetuation of subgingival biofilms in an in vitro model.This study evaluated the reproducibility of in-vitro-grown biofilms, initiated with subgingival plaque from patients with periodontal disease, and continued through several cycles by re-inoculating new biofilms from previously grown biofilms. Subgingival plaque samples from bleeding pockets along with saliva samples were collected from three patients with chronic periodontitis and perpetuated through seven cycles. Calcium hydroxyapatite disks were coated with sterilized saliva inoculated with dispersed subgingival plaque. The biofilms were grown anaerobically at 37 degrees C for 10 days, and at specific intervals total viable bacteria were enumerated and the species present were analysed by DNA-DNA checkerboard <e>hybridization</e>. All cycles of biofilm growth occurred at similar rates and reached steady-state at day 7. No statistically or microbially significant differences were found for viable counts or species present, at the same period of maturation, among the different cycles. This study demonstrated that growth of certain target subgingival periodontal species in this biofilm model was reproducible and could be perpetuated in vitro through several cycles. The model could be useful in future studies to characterize different periodontopathogenic properties and biofilm interactions, especially in recolonization studies.",M2
